// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
Trajektoriezw1u2,  P1,  14410,  2251.774347,  -2572.754884,  -278.324803,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14411,  2251.769871,  -2572.619198,  -278.344600,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14412,  2251.765974,  -2572.483505,  -278.362668,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14413,  2251.763870,  -2572.346536,  -278.382218,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14414,  2251.762013,  -2572.210420,  -278.399648,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14415,  2251.761760,  -2572.072014,  -278.417435,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14416,  2251.758504,  -2571.935348,  -278.435603,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14417,  2251.753805,  -2571.799246,  -278.456969,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14418,  2251.750742,  -2571.660306,  -278.478941,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14419,  2251.752021,  -2571.517899,  -278.505570,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14420,  2251.757014,  -2571.373621,  -278.531097,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14421,  2251.758035,  -2571.231233,  -278.555744,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14422,  2251.752982,  -2571.091457,  -278.581894,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14423,  2251.743796,  -2570.953279,  -278.607873,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14424,  2251.737811,  -2570.810779,  -278.635481,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14425,  2251.733836,  -2570.666753,  -278.660895,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14426,  2251.733668,  -2570.519414,  -278.689956,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14427,  2251.730110,  -2570.375871,  -278.715250,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14428,  2251.726332,  -2570.229586,  -278.744233,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14429,  2251.717248,  -2570.085427,  -278.770519,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14430,  2251.709608,  -2569.938607,  -278.800533,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14431,  2251.706399,  -2569.789161,  -278.826044,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14432,  2251.707905,  -2569.636837,  -278.852299,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14433,  2251.709410,  -2569.484371,  -278.879826,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14434,  2251.706208,  -2569.336600,  -278.905954,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14435,  2251.700590,  -2569.188641,  -278.930620,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14436,  2251.697903,  -2569.039552,  -278.956215,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14437,  2251.696279,  -2568.889215,  -278.982122,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14438,  2251.692554,  -2568.740276,  -279.006868,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14439,  2251.687479,  -2568.592882,  -279.036677,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14440,  2251.683287,  -2568.445786,  -279.064359,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14441,  2251.680381,  -2568.297129,  -279.092482,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14442,  2251.676892,  -2568.149899,  -279.122745,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14443,  2251.674001,  -2568.001996,  -279.151803,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14444,  2251.671488,  -2567.850576,  -279.182936,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14445,  2251.671208,  -2567.699267,  -279.213079,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14446,  2251.672344,  -2567.549089,  -279.244645,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14447,  2251.670446,  -2567.400927,  -279.275013,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14448,  2251.666770,  -2567.254385,  -279.305461,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14449,  2251.666207,  -2567.105499,  -279.335524,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14450,  2251.663663,  -2566.957132,  -279.365104,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14451,  2251.662561,  -2566.807390,  -279.395657,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14452,  2251.663679,  -2566.657564,  -279.424653,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14453,  2251.664843,  -2566.506898,  -279.453113,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14454,  2251.664454,  -2566.355921,  -279.481386,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14455,  2251.666298,  -2566.203716,  -279.506780,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14456,  2251.672933,  -2566.045725,  -279.535025,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14457,  2251.682003,  -2565.885106,  -279.559985,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14458,  2251.686377,  -2565.727753,  -279.585656,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14459,  2251.685856,  -2565.573959,  -279.612820,  02/12/25 16:53:44
Trajektoriezw1u2,  P1,  14460,  2251.684341,  -2565.420380,  -279.643453,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14461,  2251.686088,  -2565.264063,  -279.672213,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14462,  2251.691853,  -2565.104314,  -279.700072,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14463,  2251.696825,  -2564.943473,  -279.728781,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14464,  2251.697778,  -2564.784415,  -279.758613,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14465,  2251.698292,  -2564.624470,  -279.788453,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14466,  2251.698115,  -2564.465395,  -279.818357,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14467,  2251.703497,  -2564.301194,  -279.847266,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14468,  2251.713375,  -2564.134778,  -279.878923,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14469,  2251.721343,  -2563.971757,  -279.907069,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14470,  2251.722056,  -2563.813877,  -279.935512,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14471,  2251.721707,  -2563.656889,  -279.966797,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14472,  2251.725205,  -2563.496251,  -279.994531,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14473,  2251.729113,  -2563.335534,  -280.025616,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14474,  2251.733636,  -2563.175189,  -280.052871,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14475,  2251.736755,  -2563.015885,  -280.081829,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14476,  2251.739709,  -2562.856581,  -280.112064,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14477,  2251.743054,  -2562.698370,  -280.140721,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14478,  2251.751758,  -2562.536645,  -280.169992,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14479,  2251.757232,  -2562.378082,  -280.203982,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14480,  2251.760423,  -2562.221182,  -280.236518,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14481,  2251.760670,  -2562.067539,  -280.271296,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14482,  2251.759747,  -2561.917012,  -280.309524,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14483,  2251.761645,  -2561.764282,  -280.346469,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14484,  2251.762293,  -2561.612088,  -280.383962,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14485,  2251.763560,  -2561.459815,  -280.424201,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14486,  2251.762874,  -2561.310154,  -280.464637,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14487,  2251.762672,  -2561.159792,  -280.504359,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14488,  2251.759457,  -2561.012408,  -280.543528,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14489,  2251.759321,  -2560.861888,  -280.583393,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14490,  2251.761518,  -2560.708561,  -280.623078,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14491,  2251.765673,  -2560.554403,  -280.660930,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14492,  2251.770107,  -2560.401627,  -280.700012,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14493,  2251.771678,  -2560.251498,  -280.737868,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14494,  2251.771276,  -2560.101386,  -280.772749,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14495,  2251.773094,  -2559.948754,  -280.808234,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14496,  2251.776486,  -2559.794348,  -280.842673,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14497,  2251.780997,  -2559.641280,  -280.875861,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14498,  2251.785195,  -2559.488996,  -280.912066,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14499,  2251.788551,  -2559.335479,  -280.946958,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14500,  2251.790859,  -2559.181362,  -280.980935,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14501,  2251.795644,  -2559.022932,  -281.015421,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14502,  2251.805578,  -2558.859436,  -281.049122,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14503,  2251.816489,  -2558.696150,  -281.085275,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14504,  2251.819837,  -2558.541338,  -281.120227,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14505,  2251.824063,  -2558.384140,  -281.154420,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14506,  2251.830007,  -2558.225229,  -281.190390,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14507,  2251.840569,  -2558.063458,  -281.226891,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14508,  2251.850999,  -2557.902568,  -281.260223,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14509,  2251.860052,  -2557.743234,  -281.294226,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14510,  2251.866025,  -2557.585130,  -281.330111,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14511,  2251.874445,  -2557.424664,  -281.364769,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14512,  2251.888378,  -2557.260630,  -281.397737,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14513,  2251.906206,  -2557.095538,  -281.432168,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14514,  2251.917986,  -2556.935179,  -281.465634,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14515,  2251.927209,  -2556.776033,  -281.500091,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14516,  2251.935679,  -2556.618186,  -281.531887,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14517,  2251.948822,  -2556.458026,  -281.563313,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14518,  2251.961863,  -2556.297823,  -281.595888,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14519,  2251.969085,  -2556.142040,  -281.630985,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14520,  2251.978112,  -2555.985278,  -281.668172,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14521,  2251.986589,  -2555.830030,  -281.703637,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14522,  2252.000363,  -2555.670882,  -281.742923,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14523,  2252.015774,  -2555.512101,  -281.781771,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14524,  2252.027890,  -2555.354665,  -281.819363,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14525,  2252.036328,  -2555.200337,  -281.858799,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14526,  2252.043929,  -2555.047574,  -281.896971,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14527,  2252.051798,  -2554.892843,  -281.936147,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14528,  2252.061753,  -2554.736964,  -281.973531,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14529,  2252.070185,  -2554.582995,  -282.012711,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14530,  2252.076045,  -2554.430576,  -282.050673,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14531,  2252.081981,  -2554.277584,  -282.088988,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14532,  2252.090807,  -2554.124610,  -282.127358,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14533,  2252.103673,  -2553.968067,  -282.165742,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14534,  2252.118047,  -2553.808992,  -282.203455,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14535,  2252.133116,  -2553.650688,  -282.240089,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14536,  2252.142274,  -2553.496869,  -282.275594,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14537,  2252.151160,  -2553.342122,  -282.310820,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14538,  2252.162185,  -2553.186068,  -282.347014,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14539,  2252.174426,  -2553.029284,  -282.384595,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14540,  2252.183931,  -2552.873460,  -282.420648,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14541,  2252.194832,  -2552.716967,  -282.454770,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14542,  2252.207647,  -2552.560143,  -282.491107,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14543,  2252.220121,  -2552.404068,  -282.527852,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14544,  2252.235790,  -2552.244478,  -282.563194,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14545,  2252.250122,  -2552.084352,  -282.598668,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14546,  2252.263558,  -2551.925863,  -282.637926,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14547,  2252.274635,  -2551.769877,  -282.674021,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14548,  2252.286735,  -2551.612379,  -282.711051,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14549,  2252.300919,  -2551.454016,  -282.749990,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14550,  2252.311971,  -2551.296274,  -282.790507,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14551,  2252.321800,  -2551.139710,  -282.829383,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14552,  2252.333750,  -2550.981353,  -282.870619,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14553,  2252.347017,  -2550.823072,  -282.912780,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14554,  2252.364469,  -2550.662493,  -282.953745,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14555,  2252.382669,  -2550.500689,  -282.992109,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14556,  2252.401122,  -2550.338172,  -283.034116,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14557,  2252.413116,  -2550.182425,  -283.075497,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14558,  2252.425866,  -2550.024758,  -283.115957,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14559,  2252.438537,  -2549.866872,  -283.158974,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14560,  2252.452880,  -2549.709043,  -283.203369,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14561,  2252.464977,  -2549.552630,  -283.249011,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14562,  2252.476640,  -2549.396638,  -283.293906,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14563,  2252.489026,  -2549.242500,  -283.339543,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14564,  2252.503650,  -2549.086290,  -283.385976,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14565,  2252.523310,  -2548.926988,  -283.431573,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14566,  2252.542554,  -2548.769791,  -283.476017,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14567,  2252.557126,  -2548.615680,  -283.519756,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14568,  2252.571246,  -2548.461221,  -283.561852,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14569,  2252.585957,  -2548.306690,  -283.603642,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14570,  2252.600191,  -2548.152288,  -283.644913,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14571,  2252.615639,  -2547.996035,  -283.684166,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14572,  2252.632609,  -2547.839850,  -283.722004,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14573,  2252.646738,  -2547.684170,  -283.760918,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14574,  2252.660054,  -2547.526429,  -283.796676,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14575,  2252.681697,  -2547.362374,  -283.834357,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14576,  2252.704050,  -2547.198268,  -283.870620,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14577,  2252.724932,  -2547.034919,  -283.907896,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14578,  2252.741215,  -2546.877203,  -283.945575,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14579,  2252.758344,  -2546.717551,  -283.983851,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14580,  2252.775454,  -2546.556149,  -284.022003,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14581,  2252.793360,  -2546.394823,  -284.060698,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14582,  2252.813197,  -2546.233321,  -284.097011,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14583,  2252.831666,  -2546.071359,  -284.136835,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14584,  2252.852287,  -2545.908779,  -284.176460,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14585,  2252.874866,  -2545.744506,  -284.215667,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14586,  2252.898698,  -2545.577604,  -284.257037,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14587,  2252.919034,  -2545.414774,  -284.297189,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14588,  2252.937464,  -2545.254855,  -284.337691,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14589,  2252.957411,  -2545.092528,  -284.376287,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14590,  2252.977447,  -2544.929946,  -284.419495,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14591,  2252.996962,  -2544.769486,  -284.460204,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14592,  2253.017185,  -2544.608283,  -284.501550,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14593,  2253.039157,  -2544.447795,  -284.541558,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14594,  2253.066893,  -2544.284709,  -284.581857,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14595,  2253.094271,  -2544.120269,  -284.621849,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14596,  2253.121220,  -2543.955001,  -284.664274,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14597,  2253.144036,  -2543.796053,  -284.703251,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14598,  2253.164521,  -2543.638096,  -284.747266,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14599,  2253.187125,  -2543.476601,  -284.790184,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14600,  2253.210417,  -2543.316106,  -284.834513,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14601,  2253.230488,  -2543.156449,  -284.878644,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14602,  2253.247109,  -2542.997682,  -284.922329,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14603,  2253.267701,  -2542.839253,  -284.968690,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14604,  2253.289085,  -2542.678621,  -285.014670,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14605,  2253.314611,  -2542.513879,  -285.063772,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14606,  2253.337083,  -2542.355830,  -285.110614,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14607,  2253.357879,  -2542.200363,  -285.159674,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14608,  2253.378153,  -2542.044126,  -285.204525,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14609,  2253.401437,  -2541.886992,  -285.251736,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14610,  2253.421142,  -2541.731547,  -285.299122,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14611,  2253.437953,  -2541.575370,  -285.344155,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14612,  2253.457731,  -2541.417841,  -285.388372,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14613,  2253.480174,  -2541.259179,  -285.433621,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14614,  2253.504475,  -2541.096200,  -285.476840,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14615,  2253.526371,  -2540.935890,  -285.522055,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14616,  2253.547581,  -2540.779681,  -285.564918,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14617,  2253.567461,  -2540.622891,  -285.606655,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14618,  2253.588360,  -2540.464763,  -285.647698,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14619,  2253.609806,  -2540.307600,  -285.690890,  02/12/25 16:53:45
Trajektoriezw1u2,  P1,  14620,  2253.630948,  -2540.150648,  -285.734539,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14621,  2253.650876,  -2539.995127,  -285.778352,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14622,  2253.671674,  -2539.839440,  -285.821624,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14623,  2253.695299,  -2539.680221,  -285.865658,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14624,  2253.720268,  -2539.518882,  -285.910329,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14625,  2253.744686,  -2539.358536,  -285.954225,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14626,  2253.766814,  -2539.201058,  -285.998183,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14627,  2253.787275,  -2539.044947,  -286.043079,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14628,  2253.810515,  -2538.888860,  -286.087693,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14629,  2253.835589,  -2538.732011,  -286.132821,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14630,  2253.858310,  -2538.576454,  -286.181189,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14631,  2253.883139,  -2538.420214,  -286.226556,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14632,  2253.905791,  -2538.266419,  -286.274792,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14633,  2253.935844,  -2538.105891,  -286.323650,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14634,  2253.967883,  -2537.946134,  -286.369524,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14635,  2253.998678,  -2537.788382,  -286.418647,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14636,  2254.025182,  -2537.633582,  -286.464021,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14637,  2254.051879,  -2537.477894,  -286.511915,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14638,  2254.079431,  -2537.321766,  -286.556921,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14639,  2254.104688,  -2537.166428,  -286.602358,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14640,  2254.132051,  -2537.010515,  -286.649852,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14641,  2254.157021,  -2536.855828,  -286.698468,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14642,  2254.181718,  -2536.700460,  -286.748387,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14643,  2254.214005,  -2536.538463,  -286.795769,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14644,  2254.242549,  -2536.379027,  -286.843786,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14645,  2254.268053,  -2536.222001,  -286.893596,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14646,  2254.293241,  -2536.066127,  -286.942422,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14647,  2254.321401,  -2535.907679,  -286.992031,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14648,  2254.350282,  -2535.748248,  -287.040122,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14649,  2254.378364,  -2535.587614,  -287.090035,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14650,  2254.404802,  -2535.429150,  -287.137374,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14651,  2254.429853,  -2535.270501,  -287.186949,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14652,  2254.462264,  -2535.103741,  -287.234250,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14653,  2254.498868,  -2534.935104,  -287.279384,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14654,  2254.529301,  -2534.770844,  -287.324478,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14655,  2254.555951,  -2534.607208,  -287.370448,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14656,  2254.584391,  -2534.442910,  -287.415648,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14657,  2254.615262,  -2534.278427,  -287.458325,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14658,  2254.644590,  -2534.112438,  -287.500092,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14659,  2254.671449,  -2533.946865,  -287.543218,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14660,  2254.700183,  -2533.782845,  -287.585672,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14661,  2254.733543,  -2533.614590,  -287.627620,  02/12/25 16:53:46
Trajektoriezw1u2,  P1,  14662,  2254.769729,  -2533.445510,  -287.671788,  02/12/25 16:53:46
